  14088.910601        9.230198581672633
  14132.877382        9.300805906942369
  14176.844162        9.371995047148026
  14220.810943        9.443754695489549
  14264.777723        9.516107038632779
  14308.744504        9.589067878746894
  14352.711285        9.662623300839616
  14396.678065        9.736782535932932
  14440.644846        9.811572310943099
  14484.611627        9.886986163673710
  14528.578407        9.963019188647328
  14572.545188       10.039699070817974
  14616.511969       10.117034300071753
  14660.478749       10.195011143552293
  14704.445530       10.273648352565329
  14748.412311       10.352968874320293
  14792.379091       10.432961086158484
  14836.345872       10.513628619592824
  14880.312653       10.595002052038462
  14924.279433       10.677081450808117
  14968.246214       10.759857463012700
  15012.212995       10.843356808794839
  15056.179775       10.927596157240869
  15100.146556       11.012561492728816
  15144.113337       11.098266776798411
  15188.080117       11.184741440379469
  15232.046898       11.271978500247739
  15276.013679       11.359976010447054
  15319.980459       11.448766547527530
  15363.947240       11.538358435503978
  15407.914021       11.628739401693281
  15451.880801       11.719933467283674
  15495.847582       11.811965600900194
  15539.814362       11.904823983728040
  15583.781143       11.998516924079569
  15627.747924       12.093079089925157
  15671.714704       12.188510486410854
  15715.681485       12.284804463087333
  15759.648266       12.381993581261375
  15803.615046       12.480095594186897
  15847.581827       12.579097450947881
  15891.548608       12.679018993905288
  15935.515388       12.779893064192549
  15979.482169       12.881712804600209
  16023.448950       12.984480801388894
  16067.415730       13.088235220202732
  16111.382511       13.192985081630267
  16155.349292       13.298720662448057
  16199.316072       13.405472614033421
  16243.282853       13.513268729125425
  16287.249634       13.622097970836981
  16331.216414       13.731975004380688
  16375.183195       13.842939495759758
  16419.149976       13.954992271803077
  16463.116756       14.068131048910223
  16507.083537       14.182395586279943
  16551.050318       14.297805597042517
  16595.017098       14.414350663577888
  16638.983879       14.532057927146537
  16682.950660       14.650965071820179
  16726.917440       14.771066326702282
  16770.884221       14.892371017998560
  16814.851001       15.014924230173808
  16858.817782       15.138737022485593
  16902.784563       15.263803985949266
  16946.751343       15.390164526342955
  16990.718124       15.517850196566625
  17034.684905       15.646853027113197
  17078.651685       15.777195791284894
  17122.618466       15.908925298483739
  17166.585247       16.042044454445801
  17210.552027       16.176557995125151
  17254.518808       16.312514762028762
  17298.485589       16.449938357878228
  17342.452369       16.588823057086692
  17386.419150       16.729206358189167
  17430.385931       16.871132162162567
  17474.352711       17.014598582895719
  17518.319492       17.159624066126824
  17562.286273       17.306263411499760
  17606.253053       17.454531707612990
  17650.219834       17.604431087035575
  17694.186615       17.756012477591831
  17738.153395       17.909313854509101
  17782.120176       18.064332883004784
  17826.086957       18.221104397406119
  17870.053737       18.379684731129622
  17914.020518       18.540082242985417
  17957.987298       18.702312231023669
  18001.954079       18.866436145284471
  18045.920860       19.032484531611814
  18089.887640       19.200460282293538
  18133.854421       19.370415272521715
  18177.821202       19.542403366147422
  18221.787982       19.716430200953234
  18265.754763       19.892528256191913
  18309.721544       20.070765987860774
  18353.688324       20.251166564198428
  18397.655105       20.433744836368486
  18441.621886       20.618567973636360
  18485.588666       20.805685024215190
  18529.555447       20.995104350382274
  18573.522228       21.186878503537443
  18617.489008       21.381078507940622
  18661.455789       21.577723527927478
  18705.422570       21.776845693088717
  18749.389350       21.978525348683320
  18793.356131       22.182805319480327
  18837.322912       22.389704330604399
  18881.289692       22.599295206943335
  18925.256473       22.811648559882890
  18969.223254       23.026784558807897
  19013.190034       23.244757789649011
  19057.156815       23.465657732785392
  19101.123596       23.689523493976331
  19145.090376       23.916390939613223
  19189.057157       24.146352838097979
  19233.023937       24.379477132255658
  19276.990718       24.615792891026800
  19320.957499       24.855380076690047
  19364.924279       25.098334191304939
  19408.891060       25.344695217187223
  19452.857841       25.594523612899494
  19496.824621       25.847929482970486
  19540.791402       26.104979600889187
  19584.758183       26.365720379265642
  19628.724963       26.630259087133741
  19672.691744       26.898695119270332
  19716.658525       27.171077102186764
  19760.625305       27.447496353844226
  19804.592086       27.728077900453158
  19848.558867       28.012891717217347
  19892.525647       28.302011367409598
  19936.492428       28.595571568305328
  19980.459209       28.893676446098929
  20024.425989       29.196393630246867
  20068.392770       29.503850174352561
  20112.359551       29.816185168750330
  20156.326331       30.133479613119594
  20200.293112       30.455844455957141
  20244.259893       30.783441603100059
  20288.226673       31.116384610513528
  20332.193454       31.454772586729906
  20376.160234       31.798772690419639
  20420.127015       32.148539361614908
  20464.093796       32.504177395996500
  20508.060576       32.865844291501155
  20552.027357       33.233731061402302
  20595.994138       33.607969559431893
  20639.960918       33.988705320750633
  20683.927699       34.376149708411312
  20727.894480       34.770478896961080
  20771.861260       35.171837704085974
  20815.828041       35.580440752072562
  20859.794822       35.996512137177646
  20903.761602       36.420218219428577
  20947.728383       36.851766715611369
  20991.695164       37.291420319886427
  21035.661944       37.739389250536171
  21079.628725       38.195879678187275
  21123.595506       38.661175143727199
  21167.562286       39.135543640338440
  21211.529067       39.619208451160645
  21255.495848       40.112459479165715
  21299.462628       40.615621689227929
  21343.429409       41.128961701097644
  21387.396190       41.652773402137960
  21431.362970       42.187425960174266
  21475.329751       42.733251632371946
  21519.296532       43.290562342464341
  21563.263312       43.859755397769810
  21607.230093       44.441239043225423
  21651.196873       45.035370246616786
  21695.163654       45.642566094979948
  21739.130435       46.263307070751388
  21783.097215       46.898024800877934
  21827.063996       47.547164611140303
  21871.030777       48.211266478651673
  21914.997557       48.890859615780087
  21958.964338       49.586442610729215
  22002.931119       50.298605247565177
  22046.897899       51.027982612437675
  22090.864680       51.775163157984203
  22134.831461       52.540789675241442
  22178.798241       53.325600723786152
  22222.765022       54.130309739387009
  22266.731803       54.955636524679790
  22310.698583       55.802416690030512
  22354.665364       56.671515185227072
  22398.632145       57.563769617487381
  22442.598925       58.480117716507650
  22486.565706       59.421588867301679
  22530.532487       60.389189429590722
  22574.499267       61.383983442139289
  22618.466048       62.407172831680029
  22662.432829       63.459980847882754
  22706.399609       64.543647731330324
  22750.366390       65.659561950375732
  22794.333170       66.809204734078051
  22838.299951       67.994061274603496
  22882.266732       69.215742973267268
  22926.233512       70.476023979757599
  22970.200293       71.776715547038378
  23014.167074       73.119719270590295
  23058.133854       74.507144856758387
  23102.100635       75.941213754396841
  23146.067416       77.424219883077157
  23190.034196       78.958676239682333
  23234.000977       80.547303602502893
  23277.967758       82.192921597951567
  23321.934538       83.898558275087581
  23365.901319       85.667539461616727
  23409.868100       87.503371660856871
  23453.834880       89.409768192594797
  23497.801661       91.390806192036507
  23541.768442       93.450873067932960
  23585.735222       95.594604920133321
  23629.702003       97.827049290674637
  23673.668784      100.153718870179659
  23717.635564      102.580489860524835
  23761.602345      105.113706676260165
  23805.569126      107.760343055394983
  23849.535906      110.527933063929837
  23893.502687      113.424594307383828
  23937.469468      116.459246959275589
  23981.436248      119.641652545976626
  24025.403029      122.982379776726205
  24069.369809      126.493021694517722
  24113.336590      130.186376543195820
  24157.303371      134.076435892413031
  24201.270151      138.178557407295870
  24245.236932      142.509786019057287
  24289.203713      147.088962026006186
  24333.170493      151.936876418809021
  24377.137274      157.076702394426405
  24421.104055      162.534334735051601
  24465.070835      168.338641239590714
  24509.037616      174.522040209919794
  24553.004397      181.121232302612043
  24596.971177      188.177892354889224
  24640.937958      195.739812056554115
  24684.904739      203.862820508504200
  24728.871519      212.613292914409215
  24772.838300      222.069793691845916
  24816.805081      232.310729848120957
  24860.771861      243.364005456477742
  24904.738642      255.250684785821790
  24948.705423      268.131000321176316
  24992.672203      282.198790124959203
  25036.638984      297.638356073717773
  25080.605765      314.637961566382160
  25124.572545      333.412194835333878
  25168.539326      354.214205421630595
  25212.506106      377.343959274211670
  25256.472887      403.155912130150512
  25300.439668      432.100943250064859
  25344.406448      464.745479297788336
  25388.373229      501.777947515958374
  25432.340010      544.046548276302133
  25476.306790      592.612745501346353
  25520.273571      648.819869896749765
  25564.240352      714.390356785153813
  25608.207132      791.575286419328904
  25652.173913      883.351943113165589
  25696.140694      993.714803351777732
  25740.107474     1128.118286698859492
  25784.074255     1294.165721790602902
  25828.041036     1502.703821520365864
  25872.007816     1769.609732248281716
  25915.974597     2118.816866678751012
  25959.941378     2587.577734128389693
  26003.908158     3235.842159694507245
  26047.874939     4164.075463229693923
  26091.841720     5549.767257197046092
  26135.808500     7717.367199297583284
  26179.775281    11257.757139566656406
  26223.742062    17092.809778147820907
  26267.708842    25539.653800733460230
  26311.675623    32364.156532719589450
  26355.642404    31014.304498934892763
  26399.609184    24639.751370397905703
  26443.575965    17923.462024014534109
  26487.542745    12895.781567300104143
  26531.509526     9722.724528511986136
  26575.476307     8012.655490541670588
  26619.443087     7314.497948529081441
  26663.409868     7105.682635681008833
  26707.376649     6561.559389744286818
  26751.343429     5484.771512521628210
  26795.310210     4373.276505596931202
  26839.276991     3484.734146301560941
  26883.243771     2875.585635103319419
  26927.210552     2500.756894337869653
  26971.177333     2278.631885201471960
  27015.144113     2141.987929434016223
  27059.110894     2072.108770826268483
  27103.077675     2068.884880977268494
  27147.044455     2185.386581014214244
  27191.011236     2446.759118845692228
  27234.978017     2818.901006163154307
  27278.944797     3264.234286509029971
  27322.911578     3484.937488616926657
  27366.878359     3261.064128469318803
  27410.845139     2796.022463163688371
  27454.811920     2353.295771109761063
  27498.778701     2045.875071578433335
  27542.745481     1874.507728947855867
  27586.712262     1827.498689455308750
  27630.679043     1892.403261755344147
  27674.645823     2051.106656840936012
  27718.612604     2268.511999636508790
  27762.579384     2459.272909612128842
  27806.546165     2549.629169290230948
  27850.512946     2700.250248932537943
  27894.479726     3032.989601167576438
  27938.446507     3350.696893194771746
  27982.413288     3272.352768875749462
  28026.380068     2957.327184619406580
  28070.346849     2668.504073528603840
  28114.313630     2519.401086036748438
  28158.280410     2513.557732054709049
  28202.247191     2639.886056486859161
  28246.213972     2900.883596925021266
  28290.180752     3299.422311534704932
  28334.147533     3828.205911458322134
  28378.114314     4548.333492863655920
  28422.081094     5623.481442170375885
  28466.047875     7308.594911791797131
  28510.014656    10034.232191443046759
  28553.981436    14535.841374028605060
  28597.948217    21775.649794146807835
  28641.914998    31389.170894271526777
  28685.881778    37669.340087915465119
  28729.848559    35591.390393203437270
  28773.815340    28638.228578362497501
  28817.782120    21156.310743710389943
  28861.748901    15442.395393221739141
  28905.715681    11795.959469702627757
  28949.682462     9816.196788280605688
  28993.649243     8956.149278545952257
  29037.616023     8552.030600501195295
  29081.582804     7743.257206150316051
  29125.549585     6499.035078036572486
  29169.516365     5223.841844514120567
  29213.483146     4199.311745820798023
  29257.449927     3489.406958425712673
  29301.416707     3048.027952449731856
  29345.383488     2781.669305949493264
  29389.350269     2619.766422625329596
  29433.317049     2529.928458818124000
  29477.283830     2530.494172738148791
  29521.250611     2681.673667122237930
  29565.217391     2991.980437560435348
  29609.184172     3418.608235115809748
  29653.150953     3877.537543049674696
  29697.117733     4023.733922370059190
  29741.084514     3728.930065651865789
  29785.051295     3194.587256506979884
  29829.018075     2686.250625262791345
  29872.984856     2320.904726867191130
  29916.951637     2112.387721088306080
  29960.918417     2047.209599217400182
  30004.885198     2109.771578351601875
  30048.851979     2273.834455950640859
  30092.818759     2495.792174258431260
  30136.785540     2666.177925211025467
  30180.752320     2760.171874836558800
  30224.719101     2938.936617709167422
  30268.685882     3282.732336354136805
  30312.652662     3515.384886090833334
  30356.619443     3342.008144774428729
  30400.586224     2942.222974587734370
  30444.553004     2552.346818995069043
  30488.519785     2294.275415777831768
  30532.486566     2175.235961570359905
  30576.453346     2182.022356368918736
  30620.420127     2303.157957313158022
  30664.386908     2520.601538626291585
  30708.353688     2807.461159948283239
  30752.320469     3207.800804524780688
  30796.287250     3834.437543123970954
  30840.254030     4862.031103348518627
  30884.220811     6569.487057604364054
  30928.187592     9396.192328645991438
  30972.154372    13788.235183708966360
  31016.121153    19072.818157609417540
  31060.087934    21873.161087341850362
  31104.054714    20523.993978004149540
  31148.021495    16660.732094193725061
  31191.988276    12523.953831997234374
  31235.955056     9301.954272660028437
  31279.921837     7226.009847825963334
  31323.888617     6081.953757768466858
  31367.855398     5551.610040635285259
  31411.822179     5220.055137796535746
  31455.788959     4682.862249892995351
  31499.755740     3959.093710151520554
  31543.722521     3232.523395437929594
  31587.689301     2646.604030660928856
  31631.656082     2238.331172937356314
  31675.622863     1982.133703291375696
  31719.589643     1826.623885403617578
  31763.556424     1732.106590637763475
  31807.523205     1679.393465273591119
  31851.489985     1687.150242141015497
  31895.456766     1785.466492622866554
  31939.423547     1968.794135287267409
  31983.390327     2212.540398406948952
  32027.357108     2439.769000218628662
  32071.323889     2477.932672053308124
  32115.290669     2292.615194149575927
  32159.257450     1990.643234388530573
  32203.224231     1703.639292782389930
  32247.191011     1494.616416982725696
  32291.157792     1375.328864012739587
  32335.124573     1338.337739636049037
  32379.091353     1374.172459726679335
  32423.058134     1465.562835049863907
  32467.024915     1583.457216549557870
  32510.991695     1667.810620439207014
  32554.958476     1729.734227950428021
  32598.925256     1843.772185138711620
  32642.892037     2025.049968238148494
  32686.858818     2106.182690322713825
  32730.825598     1988.950982125904147
  32774.792379     1757.097385960059910
  32818.759160     1530.110305964159124
  32862.725940     1368.381577832205949
  32906.692721     1280.545862594651908
  32950.659502     1259.180171578723048
  32994.626282     1294.789858760794232
  33038.593063     1371.036765527034277
  33082.559844     1473.792042107700127
  33126.526624     1623.827095419417446
  33170.493405     1870.759069102309695
  33214.460186     2291.286395231991719
  33258.426966     3002.931562300032965
  33302.393747     4172.234597494903937
  33346.360528     5911.819221831388859
  33390.327308     7788.275822195024375
  33434.294089     8617.027318367292537
  33478.260870     8050.690866643874870
  33522.227650     6623.207067169442780
  33566.194431     5100.804692937340405
  33610.161212     3901.744146576600542
  33654.127992     3120.750056157155996
  33698.094773     2683.425101721667033
  33742.061553     2467.116271661739120
  33786.028334     2306.620842400251604
  33829.995115     2083.991600431717870
  33873.961895     1805.678359749009815
  33917.928676     1533.819316129676054
  33961.895457     1314.828402435902944
  34005.862237     1162.752337019634297
  34049.829018     1067.783254322514722
  34093.795799     1011.476319839186544
  34137.762579      978.306063428905304
  34181.729360      962.675222125403479
  34225.696141      972.972977281012390
  34269.662921     1018.569670993092700
  34313.629702     1094.062821240701396
  34357.596483     1189.284742290366694
  34401.563263     1265.532986577821703
  34445.530044     1271.043735101915445
  34489.496825     1199.772278919041810
  34533.463605     1091.296396298355376
  34577.430386      989.001321557935285
  34621.397167      915.663809648369352
  34665.363947      876.405724270150131
  34709.330728      868.780517278014486
  34753.297509      888.661782843292940
  34797.264289      929.119854384357950
  34841.231070      976.843944403317550
  34885.197851     1013.344511048036907
  34929.164631     1047.445926266538663
  34973.131412     1101.933500698687794
  35017.098192     1170.599072703590309
  35061.064973     1194.544380699848716
  35105.031754     1153.328610246129301
  35148.998534     1073.936221249611663
  35192.965315      996.657322709627579
  35236.932096      942.080918290416207
  35280.898876      914.456713822125948
  35324.865657      911.146175764180498
  35368.832438      927.857692489368105
  35412.799218      957.191196179924418
  35456.765999      995.249491528546628
  35500.732780     1048.825771328957444
  35544.699560     1134.102931489446974
  35588.666341     1275.592292861007536
  35632.633122     1509.464244441875280
  35676.599902     1880.391605469402748
  35720.566683     2399.801285620002091
  35764.533464     2900.941053799675046
  35808.500244     3101.153385611524300
  35852.467025     2939.487547218294822
  35896.433806     2561.935679915321089
  35940.400586     2159.333294527755697
  35984.367367     1844.575634998700707
  36028.334148     1644.189077991057047
  36072.300928     1538.912668278795536
  36116.267709     1493.152087492196188
  36160.234489     1460.755660526109523
  36204.201270     1415.952478129965584
  36248.168051     1360.236679903483491
  36292.134831     1309.389651496455372
  36336.101612     1275.074921784459775
  36380.068393     1260.981119460761875
  36424.035173     1264.469854876964746
  36468.001954     1280.635238893566566
  36511.968735     1305.164950690657406
  36555.935515     1337.258284066604119
  36599.902296     1379.516357128242362
  36643.869077     1434.029310460391571
  36687.835857     1498.925877531555443
  36731.802638     1570.684876644495716
  36775.769419     1637.304490945752150
  36819.736199     1687.922271732758418
  36863.702980     1722.801778632278229
  36907.669761     1753.440397624535535
  36951.636541     1792.109345676990870
  36995.603322     1846.769279779338831
  37039.570103     1920.798846473785716
  37083.536883     2009.825161272513924
  37127.503664     2098.506446039848470
  37171.470445     2185.362523241117287
  37215.437225     2279.063019569893186
  37259.404006     2381.568751513058942
  37303.370787     2496.636033380341360
  37347.337567     2629.230101378477229
  37391.304348     2774.782596451588688
  37435.271128     2920.105785833763093
  37479.237909     3062.535224367969477
  37523.204690     3210.704112132686987
  37567.171470     3376.718143899051483
  37611.138251     3568.672259701734674
  37655.105032     3790.751445830789180
  37699.071812     4045.652553400351735
  37743.038593     4335.878984490404946
  37787.005374     4663.967981633470117
  37830.972154     5035.290515945487641
  37874.938935     5459.153522368238555
  37918.905716     5948.911680398880890
  37962.872496     6522.260751883280136
  38006.839277     7202.455984283753423
  38050.806058     8017.037603611738632
  38094.772838     8985.732795605174033
  38138.739619    10091.953711651845879
  38182.706400    11322.753235481861338
  38226.673180    12726.053197130933768
  38270.639961    14411.758944453380536
  38314.606742    16521.005350634321076
  38358.573522    19228.964696582130273
  38402.540303    22768.337329126170516
  38446.507084    27476.863247340766975
  38490.473864    33882.894546744122636
  38534.440645    42854.672478038068220
  38578.407426    55886.613405957985378
  38622.374206    75652.722183262463659
  38666.340987   107061.771620307466947
  38710.307767   158882.088933186721988
  38754.274548   242994.638530948606785
  38798.241329   352729.216024314111564
  38842.208109   410658.804119547246955
  38886.174890   362162.976481364399660
  38930.141671   273548.064370014646556
  38974.108451   194606.083800124673871
  39018.075232   140870.201458957366413
  39062.042013   109580.094002660494880
  39106.008793    92645.196635519401752
  39149.975574    79381.014963564637583
  39193.942355    65921.143782369603286
  39237.909135    53405.518126653812942
  39281.875916    43164.751376542975777
  39325.842697    35796.541433305967075
  39369.809477    30945.614767153914727
  39413.776258    28061.733490381182492
  39457.743039    26625.826578266329307
  39501.709819    26368.836316812492441
  39545.676600    27475.108207231689448
  39589.643381    30757.949135081322311
  39633.610161    37155.907350932786358
  39677.576942    46006.655083884776104
  39721.543723    52767.466688066648203
  39765.510503    56625.301984810692375
  39809.477284    61515.488302024001314
  39853.444064    65693.977702183125075
  39897.410845    63317.501604928889719
  39941.377626    55069.065317064894771
  39985.344406    47106.553115021837584
  40029.311187    41109.240863121063740
  40073.277968    36875.966641050792532
  40117.244748    35072.323874965739378
  40161.211529    35974.566037097858498
  40205.178310    39636.238609069347149
  40249.145090    45977.908732619340299
  40293.111871    52684.944600471819285
  40337.078652    59979.635511313943425
  40381.045432    73296.462339670470101
  40425.012213    93172.684338169259718
  40468.978994   103676.347752973320894
  40512.945774    92398.321879785857163
  40556.912555    72948.265943827282172
  40600.879336    55712.302178092642862
  40644.846116    44123.384592274058377
  40688.812897    37797.855732013784291
  40732.779678    34885.479530728538521
  40776.746458    32861.393090412668244
  40820.713239    31091.839319070750207
  40864.680020    30173.315028992983571
  40908.646800    30440.742150844554999
  40952.613581    32338.430740713261912
  40996.580362    36859.428670310822781
  41040.547142    45617.458102402757504
  41084.513923    61136.426374497001234
  41128.480703    86555.163237877888605
  41172.447484   118840.950026495993370
  41216.414265   139128.081956350593828
  41260.381045   134900.438274576095864
  41304.347826   112891.559466578328284
  41348.314607    88190.071875101930345
  41392.281387    69081.774928940183599
  41436.248168    57914.266408917654189
  41480.214949    52320.232636799126340
  41524.181729    47756.961269632891344
  41568.148510    41641.526850714479224
  41612.115291    34874.680759488466720
  41656.082071    29038.648592222372827
  41700.048852    24699.848757361567550
  41744.015633    21995.773820491733204
  41787.982413    20749.837789659402915
  41831.949194    20811.760045442882983
  41875.915975    22083.363969093228661
  41919.882755    24204.998436435653275
  41963.849536    27575.732732164222398
  42007.816317    33842.243201734323520
  42051.783097    42585.226790261112910
  42095.749878    47515.406925465023960
  42139.716659    44998.081117782698129
  42183.683439    40270.322859102117945
  42227.650220    36209.473348056417308
  42271.617000    32267.495089889525843
  42315.583781    28085.906850562772888
  42359.550562    24276.372162136467523
  42403.517342    21250.028171548630780
  42447.484123    19000.008293449627672
  42491.450904    17655.271741796892456
  42535.417684    17319.818765319978411
  42579.384465    17976.028185398714413
  42623.351246    19498.681274786686117
  42667.318026    21472.884099021626753
  42711.284807    24019.780245418372942
  42755.251588    27955.519092880153039
  42799.218368    33338.679223669525527
  42843.185149    36646.195156384041184
  42887.151930    35210.333690147563175
  42931.118710    30330.662318379607314
  42975.085491    25158.714299152157764
  43019.052272    21530.816347928903269
  43063.019052    19949.324431929344428
  43106.985833    19563.550378474399622
  43150.952614    18878.142754105527274
  43194.919394    17475.899732286565268
  43238.886175    16052.701642118567179
  43282.852956    14789.801964782560390
  43326.819736    13635.942224497734060
  43370.786517    13140.136975330497080
  43414.753298    13731.085586972283636
  43458.720078    15768.373363364875331
  43502.686859    19582.843314030473266
  43546.653639    24484.032214612921962
  43590.620420    28269.723155661504279
  43634.587201    29390.847148382810701
  43678.553981    28002.716567551018670
  43722.520762    24868.647754545669159
  43766.487543    20974.227884430445556
  43810.454323    17882.032340872243367
  43854.421104    16003.696193830975972
  43898.387885    14671.711468682076884
  43942.354665    13162.876385513420246
  43986.321446    11464.913554162867513
  44030.288227     9914.778366188331347
  44074.255007     8761.323933630053943
  44118.221788     8059.718106876875027
  44162.188569     7744.265537472330834
  44206.155349     7745.833864989705035
  44250.122130     8073.281076002897862
  44294.088911     8679.266918551191338
  44338.055691     9623.134687366331491
  44382.022472    11182.447952756323502
  44425.989253    13148.831380018757045
  44469.956033    13923.728685787256836
  44513.922814    13020.261188563021278
  44557.889595    11488.155408244287173
  44601.856375    10105.599981794812265
  44645.823156     9036.361753218541708
  44689.789936     8244.823303333401782
  44733.756717     7623.012244245455804
  44777.723498     7000.429424497810942
  44821.690278     6372.282670962428710
  44865.657059     5893.215461709564806
  44909.623840     5580.187874869699954
  44953.590620     5383.645947511568011
  44997.557401     5353.827159463528915
  45041.524182     5500.819669391181378
  45085.490962     5821.661020657276822
  45129.457743     6361.114621572801298
  45173.424524     7082.959863666381352
  45217.391304     7618.988116187591004
  45261.358085     7651.084759069205575
  45305.324866     7207.601511519626911
  45349.291646     6541.695811254097862
  45393.258427     5940.495233252051548
  45437.225208     5629.857385864841490
  45481.191988     5511.278735038279592
  45525.158769     5305.472618162079925
  45569.125550     4956.249820723160155
  45613.092330     4568.416266380443631
  45657.059111     4136.526968480683536
  45701.025892     3716.255234797122284
  45744.992672     3434.736155144643817
  45788.959453     3346.017763346717402
  45832.926234     3472.240691660826542
  45876.893014     3832.863461611620096
  45920.859795     4334.205765035203513
  45964.826575     4805.839064052130198
  46008.793356     5125.543863960082490
  46052.760137     5230.371542916692306
  46096.726917     4948.048994903188031
  46140.693698     4371.161606741567084
  46184.660479     3813.618477742366395
  46228.627259     3427.028932496076777
  46272.594040     3168.207394935593129
  46316.560821     2936.269232263766298
  46360.527601     2689.344748209149657
  46404.494382     2442.165937810661944
  46448.461163     2236.386023511314306
  46492.427943     2099.869430544996248
  46536.394724     2018.571836845794223
  46580.361505     1978.510625009567320
  46624.328285     1993.544542949969355
  46668.295066     2062.834820526004933
  46712.261847     2185.593919152966464
  46756.228627     2386.817274999552865
  46800.195408     2604.542095879384306
  46844.162189     2641.919057244270789
  46888.128969     2491.764632482404068
  46932.095750     2269.676796539389215
  46976.062531     2061.432937917255913
  47020.029311     1904.181011986113390
  47063.996092     1806.257892737691236
  47107.962872     1733.258137836054630
  47151.929653     1638.599423207807376
  47195.896434     1529.167457874521006
  47239.863214     1432.812076833183710
  47283.829995     1342.575654418495560
  47327.796776     1260.867249692638552
  47371.763556     1207.271303956185193
  47415.730337     1187.702384126057495
  47459.697118     1197.740231551847728
  47503.663898     1236.536877550955069
  47547.630679     1295.031745138579026
  47591.597460     1348.418521335786409
  47635.564240     1373.188555501155861
  47679.531021     1360.549018070484635
  47723.497802     1302.339664313999947
  47767.464582     1227.054963398932614
  47811.431363     1173.853910736801936
  47855.398144     1139.182118217383504
  47899.364924     1096.999907812187985
  47943.331705     1044.101805139792305
  47987.298486      982.209482360543348
  48031.265266      906.703604906112105
  48075.232047      833.212869724967277
  48119.198828      779.591257918815245
  48163.165608      749.617660956591521
  48207.132389      743.557694013419450
  48251.099170      762.255294454004456
  48295.065950      796.571125890970166
  48339.032731      835.971601490653597
  48382.999511      874.528893124796582
  48426.966292      895.100721964069635
  48470.933073      864.769756664830084
  48514.899853      796.867208993613758
  48558.866634      726.977354752944279
  48602.833415      674.720997880322329
  48646.800195      639.713465813646053
  48690.766976      613.079930669257692
  48734.733757      586.060046979852586
  48778.700537      555.872833843165722
  48822.667318      527.761131239511883
  48866.634099      506.107736928613292
  48910.600879      488.596109122565792
  48954.567660      475.171859493030752
  48998.534441      468.930231503709422
  49042.501221      469.730979283735849
  49086.468002      476.681556490869298
  49130.434783      490.655003562804382
  49174.401563      502.143394002668344
  49218.368344      496.989920024214086
  49262.335125      478.756054784107278
  49306.301905      456.284334413707313
  49350.268686      434.306637761543925
  49394.235467      416.870695568262590
  49438.202247      405.667336019793538
  49482.169028      396.117729298999734
  49526.135809      383.277637065933334
