       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    S-  6                    S-  7                    S-  8                    S-  9                    S- 10                    TOT
  12286.272594        0.000000000263711        0.000004359544379        0.000000001058691        0.000000000240763        0.000001267871481        0.000000000422482        0.000000012541922        0.000000044740914        0.000000000623727        0.000000000002969        0.000005687311040
  12330.239375        0.000000000280055        0.000003886404992        0.000000001126032        0.000000000244279        0.000001286089015        0.000000000428430        0.000000012718271        0.000000045365923        0.000000000632545        0.000000000003010        0.000005233292554
  12374.206155        0.000000000289272        0.000003651979285        0.000000001218168        0.000000000247840        0.000001304526988        0.000000000434446        0.000000012896680        0.000000045998151        0.000000000641467        0.000000000003052        0.000005018235349
  12418.172936        0.000000000299136        0.000003560197618        0.000000001326400        0.000000000251444        0.000001323187677        0.000000000440532        0.000000013077164        0.000000046637651        0.000000000650494        0.000000000003094        0.000004946071210
  12462.139717        0.000000000322594        0.000003543198997        0.000000001432230        0.000000000255093        0.000001342073569        0.000000000446691        0.000000013259750        0.000000047284515        0.000000000659628        0.000000000003137        0.000004948936203
  12506.106497        0.000000000367265        0.000003565324732        0.000000001509405        0.000000000258787        0.000001361187013        0.000000000452925        0.000000013444453        0.000000047938795        0.000000000668868        0.000000000003181        0.000004991155423
  12550.073278        0.000000000429679        0.000003631386104        0.000000001538939        0.000000000262527        0.000001380530509        0.000000000459230        0.000000013631301        0.000000048600586        0.000000000678216        0.000000000003224        0.000005077520315
  12594.040059        0.000000000496223        0.000003778358816        0.000000001523013        0.000000000266313        0.000001400106512        0.000000000465606        0.000000013820310        0.000000049269942        0.000000000687674        0.000000000003269        0.000005244997678
  12638.006839        0.000000000548384        0.000004042407617        0.000000001487553        0.000000000270146        0.000001419917513        0.000000000472055        0.000000014011506        0.000000049946960        0.000000000697242        0.000000000003314        0.000005529762288
  12681.973620        0.000000000576593        0.000004442986961        0.000000001462508        0.000000000274026        0.000001439966087        0.000000000478577        0.000000014204908        0.000000050631693        0.000000000706921        0.000000000003359        0.000005951291634
