  25036.638984        0.000672983705210
  25080.605765        0.000689813530279
  25124.572545        0.000712177764167
  25168.539326        0.000738383540417
  25212.506106        0.000769123461115
  25256.472887        0.000803284414371
  25300.439668        0.000840954660459
  25344.406448        0.000880725308029
  25388.373229        0.000919167166590
  25432.340010        0.000962148148732
  25476.306790        0.001004890356750
  25520.273571        0.001035472796768
  25564.240352        0.001049960599716
  25608.207132        0.001062646780716
  25652.173913        0.001089863579391
  25696.140694        0.001133930819527
  25740.107474        0.001193989879806
  25784.074255        0.001268348767450
  25828.041036        0.001343738902190
  25872.007816        0.001387066467130
  25915.974597        0.001388808422269
  25959.941378        0.001391127485161
  26003.908158        0.001412312390112
  26047.874939        0.001443696716382
  26091.841720        0.001486959696486
  26135.808500        0.001536415239334
  26179.775281        0.001571312774836
  26223.742062        0.001592798870344
  26267.708842        0.001619138938779
  26311.675623        0.001668003074531
  26355.642404        0.001745552896939
  26399.609184        0.001851757033042
  26443.575965        0.001986894461776
  26487.542745        0.002139562253831
  26531.509526        0.002259654843102
  26575.476307        0.002287900356813
  26619.443087        0.002273777169869
  26663.409868        0.002283031112502
  26707.376649        0.002314053610663
  26751.343429        0.002365692860312
  26795.310210        0.002437201203473
  26839.276991        0.002511536148409
  26883.243771        0.002590654744732
  26927.210552        0.002682091873873
  26971.177333        0.002789990327768
  27015.144113        0.002907022197279
  27059.110894        0.003029180111447
  27103.077675        0.003193524898603
  27147.044455        0.003397232540998
  27191.011236        0.003555349373414
  27234.978017        0.003575899376140
  27278.944797        0.003516471201544
  27322.911578        0.003490524871103
  27366.878359        0.003516391749734
  27410.845139        0.003579347522636
  27454.811920        0.003682516059858
  27498.778701        0.003817667418336
  27542.745481        0.003986684505890
  27586.712262        0.004185447610316
  27630.679043        0.004402466896076
  27674.645823        0.004642059727122
  27718.612604        0.004870037092987
  27762.579384        0.005107881850925
  27806.546165        0.005354555971126
  27850.512946        0.005530232075334
  27894.479726        0.005602684650076
  27938.446507        0.005634190679493
  27982.413288        0.005748007868378
  28026.380068        0.005985394547199
  28070.346849        0.006342608566196
  28114.313630        0.006811316352428
  28158.280410        0.007330142041564
  28202.247191        0.007679384209326
  28246.213972        0.007629456042727
  28290.180752        0.007437302806530
  28334.147533        0.007380909720898
  28378.114314        0.007438715566762
  28422.081094        0.007577044433963
  28466.047875        0.007787086463843
  28510.014656        0.007939408948812
  28553.981436        0.007994648228347
  28597.948217        0.008055102796506
  28641.914998        0.008233924795488
  28685.881778        0.008586014495555
  28729.848559        0.009117114758968
  28773.815340        0.009830448759802
  28817.782120        0.010695894942749
  28861.748901        0.011492761771678
  28905.715681        0.011763254788381
  28949.682462        0.011544095073262
  28993.649243        0.011374380750840
  29037.616023        0.011381757979437
  29081.582804        0.011515325356503
  29125.549585        0.011785053140216
  29169.516365        0.012105593119129
  29213.483146        0.012462098873746
  29257.449927        0.012904199025559
  29301.416707        0.013426659937534
  29345.383488        0.014005447395557
  29389.350269        0.014544936921982
  29433.317049        0.015224147669892
  29477.283830        0.016180561485232
  29521.250611        0.017065927203532
  29565.217391        0.017241090909557
  29609.184172        0.016729150247595
  29653.150953        0.016245197364785
  29697.117733        0.016089242995906
  29741.084514        0.016170937603937
  29785.051295        0.016464823162425
  29829.018075        0.016960834340730
  29872.984856        0.017656091750808
  29916.951637        0.018554163104448
  29960.918417        0.019542010165909
  30004.885198        0.020652508790640
  30048.851979        0.021764033337582
  30092.818759        0.022822384028877
  30136.785540        0.023931331119684
  30180.752320        0.024701091482638
  30224.719101        0.024966897499610
  30268.685882        0.024971639518472
  30312.652662        0.025311493709986
  30356.619443        0.026325887627779
  30400.586224        0.028032536544838
  30444.553004        0.030413042213262
  30488.519785        0.033247468752961
  30532.486566        0.035564515319113
  30576.453346        0.035478184171339
  30620.420127        0.033481717279961
  30664.386908        0.031938765631607
  30708.353688        0.031313831107737
  30752.320469        0.031252144432910
  30796.287250        0.031667766789661
  30840.254030        0.032052283504824
  30884.220811        0.031967496516598
  30928.187592        0.031812973870928
  30972.154372        0.032121017141560
  31016.121153        0.033182419662835
  31060.087934        0.035063504905012
  31104.054714        0.037782335206631
  31148.021495        0.041306883971438
  31191.988276        0.045022352955163
  31235.955056        0.046949119097552
  31279.921837        0.045868033791709
  31323.888617        0.044165145960850
  31367.855398        0.043364792165058
  31411.822179        0.043255874191310
  31455.788959        0.043796296690476
  31499.755740        0.044716392693601
  31543.722521        0.045848488558545
  31587.689301        0.047453923083844
  31631.656082        0.049422132520376
  31675.622863        0.051610051793844
  31719.589643        0.053516234149594
  31763.556424        0.055424216327504
  31807.523205        0.058448003462840
  31851.489985        0.061858618358896
  31895.456766        0.062962940808270
  31939.423547        0.060561593653628
  31983.390327        0.057349808693889
  32027.357108        0.055424055796300
  32071.323889        0.054680174862705
  32115.290669        0.054753467865233
  32159.257450        0.055673686090867
  32203.224231        0.057494035820840
  32247.191011        0.060290413914630
  32291.157792        0.063555759527637
  32335.124573        0.067175448800955
  32379.091353        0.071145729833897
  32423.058134        0.074799218901430
  32467.024915        0.078463251279572
  32510.991695        0.080915792015056
  32554.958476        0.081307956837786
  32598.925256        0.080919955616616
  32642.892037        0.081672456536375
  32686.858818        0.085030357996225
  32730.825598        0.091214264371545
  32774.792379        0.100333842077185
  32818.759160        0.111850011630530
  32862.725940        0.122911646419967
  32906.692721        0.125223995584222
  32950.659502        0.114981454876543
  32994.626282        0.103365832002257
  33038.593063        0.096367921863082
  33082.559844        0.092797132330514
  33126.526624        0.091557385186159
  33170.493405        0.091238584139953
  33214.460186        0.089765525835344
  33258.426966        0.087824146597909
  33302.393747        0.087149707452081
  33346.360528        0.088660265232751
  33390.327308        0.092628589949459
  33434.294089        0.099111433189896
  33478.260870        0.108201049305110
  33522.227650        0.118979951451444
  33566.194431        0.126804928651949
  33610.161212        0.125050542470394
  33654.127992        0.117965459487610
  33698.094773        0.113045374988895
  33742.061553        0.110870081033453
  33786.028334        0.110795997293759
  33829.995115        0.112257848546361
  33873.961895        0.114555439143449
  33917.928676        0.118520025953505
  33961.895457        0.123903545102165
  34005.862237        0.129758419231018
  34049.829018        0.134885159473403
  34093.795799        0.138399101920110
  34137.762579        0.143963643981263
  34181.729360        0.151930654076553
  34225.696141        0.155940459228268
  34269.662921        0.149824427172850
  34313.629702        0.138732319372968
  34357.596483        0.130145654748558
  34401.563263        0.125062905044684
  34445.530044        0.122040806219152
  34489.496825        0.120972563239527
  34533.463605        0.122620787602195
  34577.430386        0.127485560619818
  34621.397167        0.134313802047559
  34665.363947        0.141819278978375
  34709.330728        0.150834528946611
  34753.297509        0.159879902682646
  34797.264289        0.168490820009088
  34841.231070        0.174255926324088
  34885.197851        0.173609694523850
  34929.164631        0.171638983194489
  34973.131412        0.173529374012979
  35017.098192        0.182136815417711
  35061.064973        0.197945478360271
  35105.031754        0.221561551653514
  35148.998534        0.252774005515242
  35192.965315        0.286304887956305
  35236.932096        0.302632259340136
  35280.898876        0.276598498030873
  35324.865657        0.231674210507346
  35368.832438        0.198649026023563
  35412.799218        0.179115380034050
  35456.765999        0.168028799910318
  35500.732780        0.161590530549458
  35544.699560        0.155220880269561
  35588.666341        0.148158973417836
  35632.633122        0.143163729946297
  35676.599902        0.141700031976924
  35720.566683        0.144110305763201
  35764.533464        0.150384515199483
  35808.500244        0.160855548145204
  35852.467025        0.175236732163542
  35896.433806        0.189116770036607
  35940.400586        0.191263892332384
  35984.367367        0.180693823982888
  36028.334148        0.170827955569368
  36072.300928        0.166173601569515
  36116.267709        0.165315277423875
  36160.234489        0.167357423342234
  36204.201270        0.171068200217550
  36248.168051        0.177538534903855
  36292.134831        0.186927274670168
  36336.101612        0.196819778550956
  36380.068393        0.205654349146992
  36424.035173        0.210646595191308
  36468.001954        0.215661974515434
  36511.968735        0.224636135345691
  36555.935515        0.231363473614747
  36599.902296        0.225089875736794
  36643.869077        0.208256074928554
  36687.835857        0.191885271171500
  36731.802638        0.178757903505162
  36775.769419        0.166591403245074
  36819.736199        0.155247614055457
  36863.702980        0.147513026730567
  36907.669761        0.146420801505218
  36951.636541        0.150652041318772
  36995.603322        0.156970044434867
  37039.570103        0.166014950886371
  37083.536883        0.177517161766414
  37127.503664        0.189390750010287
  37171.470445        0.198287919913825
  37215.437225        0.197350012576593
  37259.404006        0.193828682514838
  37303.370787        0.198483993299264
  37347.337567        0.212973636792111
  37391.304348        0.236198656959545
  37435.271128        0.268503578509818
  37479.237909        0.311620817943560
  37523.204690        0.361198219077492
  37567.171470        0.397292996876888
  37611.138251        0.375449388420499
  37655.105032        0.301838782781844
  37699.071812        0.235455277131719
  37743.038593        0.192712250686048
  37787.005374        0.166086298796593
  37830.972154        0.148058190176970
  37874.938935        0.134236835374846
  37918.905716        0.122352880729943
  37962.872496        0.111823614082626
  38006.839277        0.102396840443312
  38050.806058        0.094068256891549
  38094.772838        0.086554998394995
  38138.739619        0.079966099704568
  38182.706400        0.074845705787246
  38226.673180        0.072192789017887
  38270.639961        0.072006094613494
  38314.606742        0.073685507972823
  38358.573522        0.076747789881873
  38402.540303        0.080930089008086
  38446.507084        0.086078168354897
  38490.473864        0.092162658480138
  38534.440645        0.099194050210835
  38578.407426        0.107026297076551
  38622.374206        0.115207686443609
  38666.340987        0.123150830582251
  38710.307767        0.130526805098722
  38754.274548        0.137497553508455
  38798.241329        0.144137020932670
  38842.208109        0.150788695447950
  38886.174890        0.156638565993582
  38930.141671        0.160764523178386
  38974.108451        0.162210012048456
  39018.075232        0.159439217748022
  39062.042013        0.150195068638439
  39106.008793        0.132282898276591
  39149.975574        0.107725961166922
  39193.942355        0.081134486243044
  39237.909135        0.059263248819846
  39281.875916        0.044611480387309
  39325.842697        0.035184227321890
  39369.809477        0.028924418092660
  39413.776258        0.024564149157338
  39457.743039        0.021391041132586
  39501.709819        0.019012510171775
  39545.676600        0.017191970381951
  39589.643381        0.015777809614480
  39633.610161        0.014682830952405
  39677.576942        0.013856841966026
  39721.543723        0.013274779130625
  39765.510503        0.012942465477383
  39809.477284        0.012903528119102
  39853.444064        0.013193180431925
  39897.410845        0.013407512125917
  39941.377626        0.012739500297087
  39985.344406        0.011587901158744
  40029.311187        0.010664556134717
  40073.277968        0.010034789139457
  40117.244748        0.009580004077625
  40161.211529        0.009208805343140
  40205.178310        0.008897636673956
  40249.145090        0.008670789928221
  40293.111871        0.008536832903609
  40337.078652        0.008485813764891
  40381.045432        0.008469070382162
  40425.012213        0.008388670400935
  40468.978994        0.008185543091194
  40512.945774        0.007948611165022
  40556.912555        0.007776316909850
  40600.879336        0.007677304713009
  40644.846116        0.007634832900997
  40688.812897        0.007627188573720
  40732.779678        0.007613676168320
  40776.746458        0.007575102073194
  40820.713239        0.007522174018595
  40864.680020        0.007472141441938
  40908.646800        0.007471561208919
  40952.613581        0.007543764080481
  40996.580362        0.007683922388189
  41040.547142        0.007872296901246
  41084.513923        0.008046376293555
  41128.480703        0.008135971200226
  41172.447484        0.008183601950446
  41216.414265        0.008277400150093
  41260.381045        0.008463397543721
  41304.347826        0.008788705268343
  41348.314607        0.009270448016902
  41392.281387        0.009821048381635
  41436.248168        0.010177804166433
  41480.214949        0.010046814703022
  41524.181729        0.009662252617085
  41568.148510        0.009428269341842
  41612.115291        0.009463152870776
  41656.082071        0.009716390063441
  41700.048852        0.010055582817324
  41744.015633        0.010243412209575
  41787.982413        0.010127498524598
  41831.949194        0.009888563993346
  41875.915975        0.009779165138761
  41919.882755        0.009859874917118
  41963.849536        0.010137052646793
  42007.816317        0.010605330834062
  42051.783097        0.011188863180085
  42095.749878        0.011723967412461
  42139.716659        0.011935157833815
  42183.683439        0.011873738449221
  42227.650220        0.011949075921836
  42271.617000        0.012278791961285
  42315.583781        0.012856438616202
  42359.550562        0.013699994910867
  42403.517342        0.014677985812487
  42447.484123        0.015541849262079
  42491.450904        0.015998147414739
  42535.417684        0.015988624299218
  42579.384465        0.016166903545911
  42623.351246        0.016995707040647
  42667.318026        0.018577790965536
  42711.284807        0.020584134285238
  42755.251588        0.021940250000738
  42799.218368        0.021427201287321
  42843.185149        0.019681444918755
  42887.151930        0.018289210454836
  42931.118710        0.017714483812915
  42975.085491        0.017761512537734
  43019.052272        0.018232586797602
  43063.019052        0.018761917313857
  43106.985833        0.019054486158637
  43150.952614        0.019155275505391
  43194.919394        0.019157317711492
  43238.886175        0.019419657273418
  43282.852956        0.020296485383418
  43326.819736        0.021780270454634
  43370.786517        0.023767405078323
  43414.753298        0.025829571255640
  43458.720078        0.027249986013932
  43502.686859        0.028039620429365
  43546.653639        0.029109536905877
  43590.620420        0.031022182047263
  43634.587201        0.034340655000536
  43678.553981        0.039493944078098
  43722.520762        0.046008823228634
  43766.487543        0.051479722663766
  43810.454323        0.051320070397921
  43854.421104        0.046011877331036
  43898.387885        0.041193940781985
  43942.354665        0.039270416733408
  43986.321446        0.039956104265209
  44030.288227        0.042109284376888
  44074.255007        0.043656000852531
  44118.221788        0.042520896038378
  44162.188569        0.039410674893505
  44206.155349        0.036927994776231
  44250.122130        0.036238007132625
  44294.088911        0.037356366126735
  44338.055691        0.040220410689452
  44382.022472        0.044451360121717
  44425.989253        0.048991764494873
  44469.956033        0.051514248383052
  44513.922814        0.050759429999347
  44557.889595        0.050053641293582
  44601.856375        0.051314789657634
  44645.823156        0.054348329085853
  44689.789936        0.059556914699908
  44733.756717        0.066637191243835
  44777.723498        0.074123846567679
  44821.690278        0.079583483980516
  44865.657059        0.080081672157566
  44909.623840        0.079578485096386
  44953.590620        0.083790747161003
  44997.557401        0.094378416821702
  45041.524182        0.110028201620125
  45085.490962        0.123456023420825
  45129.457743        0.122209090065251
  45173.424524        0.105566599665101
  45217.391304        0.088072411604129
  45261.358085        0.077293035310468
  45305.324866        0.072225549664617
  45349.291646        0.070953546845874
  45393.258427        0.071378594656091
  45437.225208        0.071407622379810
  45481.191988        0.070787440781404
  45525.158769        0.069981398602897
  45569.125550        0.070093179957208
  45613.092330        0.073213782492584
  45657.059111        0.079543202185748
  45701.025892        0.088571636751738
  45744.992672        0.098765083470683
  45788.959453        0.107210701299410
  45832.926234        0.112970863928860
  45876.893014        0.120449763192845
  45920.859795        0.133733695414617
  45964.826575        0.156579332389138
  46008.793356        0.192894124592351
  46052.760137        0.241904444560134
  46096.726917        0.290465311796471
  46140.693698        0.302446104969139
  46184.660479        0.259372130828625
  46228.627259        0.206919167096035
  46272.594040        0.174441502770179
  46316.560821        0.161808185620292
  46360.527601        0.161858589915994
  46404.494382        0.164147356255833
  46448.461163        0.156632216071289
  46492.427943        0.137434552450807
  46536.394724        0.118035939860286
  46580.361505        0.107181233727578
  46624.328285        0.105787961456425
  46668.295066        0.112649361227289
  46712.261847        0.126480588756625
  46756.228627        0.144090651914365
  46800.195408        0.157198055059087
  46844.162189        0.155152096072848
  46888.128969        0.147769980782666
  46932.095750        0.147596101833704
  46976.062531        0.154019795862556
  47020.029311        0.168052003392700
  47063.996092        0.191282992700829
  47107.962872        0.221191171755133
  47151.929653        0.250513152379439
  47195.896434        0.261609875797806
  47239.863214        0.256660922749209
  47283.829995        0.265748129431276
  47327.796776        0.300822741227178
  47371.763556        0.360692002179982
  47415.730337        0.422887907708068
  47459.697118        0.434938220758748
  47503.663898        0.366748510682476
  47547.630679        0.273839817510796
  47591.597460        0.205588656307900
  47635.564240        0.164508598990984
  47679.531021        0.140353521997792
  47723.497802        0.125394525150661
  47767.464582        0.114724858912707
  47811.431363        0.106821879468062
  47855.398144        0.102438039656220
  47899.364924        0.102742772848332
  47943.331705        0.107917982743618
  47987.298486        0.117004351555662
  48031.265266        0.128876430903814
  48075.232047        0.141151635819087
  48119.198828        0.153530549885669
  48163.165608        0.173159585639675
  48207.132389        0.207821576969227
  48251.099170        0.265659054143692
  48295.065950        0.358022018451073
  48339.032731        0.498084280416028
  48382.999511        0.689092792450245
  48426.966292        0.896055720010700
  48470.933073        1.000000000000000
  48514.899853        0.853827687930283
  48558.866634        0.602257290231007
  48602.833415        0.415631377208667
  48646.800195        0.304126952292074
  48690.766976        0.238546703771659
  48734.733757        0.195766089551745
  48778.700537        0.161718233823097
  48822.667318        0.130307624959955
  48866.634099        0.102002490295964
  48910.600879        0.080081897571398
  48954.567660        0.064581305572835
  48998.534441        0.053563330848593
  49042.501221        0.045449823165292
  49086.468002        0.039260464221081
  49130.434783        0.034398999590800
  49174.401563        0.030489936871202
  49218.368344        0.027286415482800
  49262.335125        0.024619630926275
  49306.301905        0.022370223281948
  49350.268686        0.020451391050212
  49394.235467        0.018798499546695
  49438.202247        0.017362443573419
  49482.169028        0.016105267737502
  49526.135809        0.014997194539189
  49570.102589        0.014014555126916
  49614.069370        0.013138315334622
  49658.036150        0.012353005903569
  49702.002931        0.011645934203114
  49745.969712        0.011006597338095
  49789.936492        0.010426238321971
  49833.903273        0.009897505038787
  49877.870054        0.009414183487169
  49921.836834        0.008970987530479
  49965.803615        0.008563394150826
  50009.770396        0.008187513872612
  50053.737176        0.007839987863941
  50097.703957        0.007517902868721
  50141.670738        0.007218719785641
  50185.637518        0.006940214526718
  50229.604299        0.006680430709525
  50273.571080        0.006437642995673
  50317.537860        0.006210326634940
  50361.504641        0.005997130467459
  50405.471422        0.005796851839897
  50449.438202        0.005608415120345
  50493.404983        0.005430855378244
  50537.371764        0.005263306172766
  50581.338544        0.005104989455709
  50625.305325        0.004955204750693
  50669.272106        0.004813318343863
  50713.238886        0.004678754130648
  50757.205667        0.004550987594602
  50801.172447        0.004429542254872
  50845.139228        0.004313985696145
  50889.106009        0.004203924246941
  50933.072789        0.004098996667058
  50977.039570        0.003998869566087
