  14616.511969        2.189582892458401
  14660.478749        2.203258218359015
  14704.445530        2.217003850559387
  14748.412311        2.230824801477964
  14792.379091        2.244728587498163
  14836.345872        2.258718979824828
  14880.312653        2.272793333587410
  14924.279433        2.286945990739660
  14968.246214        2.301174277620226
  15012.212995        2.315480833178603
  15056.179775        2.329870608823337
  15100.146556        2.344345836148155
  15144.113337        2.358904691374915
  15188.080117        2.373544809273004
  15232.046898        2.388267427655417
  15276.013679        2.403077449318516
  15319.980459        2.417978704320830
  15363.947240        2.432969776705259
  15407.914021        2.448044947141443
  15451.880801        2.463200026658781
  15495.847582        2.478437360860212
  15539.814362        2.493764639914047
  15583.781143        2.509188679720299
  15627.747924        2.524709829177887
  15671.714704        2.540322734424244
  15715.681485        2.556022246843108
  15759.648266        2.571808543912844
  15803.615046        2.587686612461684
  15847.581827        2.603660944699633
  15891.548608        2.619731697215389
  15935.515388        2.635896000243042
  15979.482169        2.652152945325069
  16023.448950        2.668506240173746
  16067.415730        2.684961237840455
  16111.382511        2.701519489121548
  16155.349292        2.718176581697376
  16199.316072        2.734926512196178
  16243.282853        2.751768239812387
  16287.249634        2.768708003074626
  16331.216414        2.785754652764417
  16375.183195        2.802912272745328
  16419.149976        2.820177505685305
  16463.116756        2.837543711956951
  16507.083537        2.855008001563559
  16551.050318        2.872573850645725
  16595.017098        2.890247294448311
  16638.983879        2.908031193656485
  16682.950660        2.925923585885223
  16726.917440        2.943921906648841
  16770.884221        2.962027680757653
  16814.851001        2.980246471584586
  16858.817782        2.998582561981126
  16902.784563        3.017034191328583
  16946.751343        3.035595037799945
  16990.718124        3.054260816896494
  17034.684905        3.073034862863791
  17078.651685        3.091926401621121
  17122.618466        3.110943156174386
  17166.585247        3.130085233561539
  17210.552027        3.149346191352822
  17254.518808        3.168720239053644
  17298.485589        3.188207968894184
  17342.452369        3.207815568848591
  17386.419150        3.227548583853003
  17430.385931        3.247407368916035
  17474.352711        3.267388846496783
  17518.319492        3.287492079358342
  17562.286273        3.307721385123609
  17606.253053        3.328082799263631
  17650.219834        3.348577942723288
  17694.186615        3.369201886657095
  17738.153395        3.389948167721579
  17782.120176        3.410816349582975
  17826.086957        3.431814140537615
  17870.053737        3.452951851367647
  17914.020518        3.474233919461562
  17957.987298        3.495656123686416
  18001.954079        3.517210847659183
  18045.920860        3.538895068934861
  18089.887640        3.560713357925889
  18133.854421        3.582673102148294
  18177.821202        3.604777900669657
  18221.787982        3.627025750681921
  18265.754763        3.649413862570360
  18309.721544        3.671944166358470
  18353.688324        3.694622976374134
  18397.655105        3.717455114450070
  18441.621886        3.740438563191059
  18485.588666        3.763566435810394
  18529.555447        3.786834594187818
  18573.522228        3.810247583261049
  18617.489008        3.833816443016306
  18661.455789        3.857549898974493
  18705.422570        3.881447753649305
  18749.389350        3.905502455960951
  18793.356131        3.929707586709167
  18837.322912        3.954064450399593
  18881.289692        3.978580710486621
  18925.256473        4.003263236260706
  18969.223254        4.028112714522414
  19013.190034        4.053125883658359
  19057.156815        4.078301912039045
  19101.123596        4.103645805531276
  19145.090376        4.129164479400829
  19189.057157        4.154859700817216
  19233.023937        4.180726131454615
  19276.990718        4.206757047044578
  19320.957499        4.232952857067461
  19364.924279        4.259323119798848
  19408.891060        4.285879764410775
  19452.857841        4.312627667566481
  19496.824621        4.339561670739295
  19540.791402        4.366673190485784
  19584.758183        4.393959314521367
  19628.724963        4.421426001590637
  19672.691744        4.449082396365751
  19716.658525        4.476932999861164
  19760.625305        4.504975900084156
  19804.592086        4.533208159802760
  19848.558867        4.561632230493234
  19892.525647        4.590255412535819
  19936.492428        4.619083166932108
  19980.459209        4.648113404530221
  20024.425989        4.677338786942698
  20068.392770        4.706755611363132
  20112.359551        4.736370009870837
  20156.326331        4.766195121422913
  20200.293112        4.796240891147891
  20244.259893        4.826506745092518
  20288.226673        4.856984059430986
  20332.193454        4.887665896769803
  20376.160234        4.918554622049768
  20420.127015        4.949659830873443
  20464.093796        4.980990003956293
  20508.060576        5.012546413028302
  20552.027357        5.044325657342627
  20595.994138        5.076327199935084
  20639.960918        5.108556937128301
  20683.927699        5.141022886239057
  20727.894480        5.173727204418208
  20771.861260        5.206664269972896
  20815.828041        5.239827437973232
  20859.794822        5.273218304391280
  20903.761602        5.306848743804306
  20947.728383        5.340732620269730
  20991.695164        5.374875337719394
  21035.661944        5.409270877479257
  21079.628725        5.443909733269328
  21123.595506        5.478789502595936
  21167.562286        5.513917989137378
  21211.529067        5.549306602219017
  21255.495848        5.584961106787979
  21299.462628        5.620879838898134
  21343.429409        5.657059970245657
  21387.396190        5.693504667328351
  21431.362970        5.730222596934097
  21475.329751        5.767220133690315
  21519.296532        5.804495383483675
  21563.263312        5.842040904286356
  21607.230093        5.879853804724794
  21651.196873        5.917942414679665
  21695.163654        5.956322391296926
  21739.130435        5.995005238506302
  21783.097215        6.033990106543063
  21827.063996        6.073267392350605
  21871.030777        6.112830006617456
  21914.997557        6.152681851003140
  21958.964338        6.192835159947292
  22002.931119        6.233300488397220
  22046.897899        6.274080064666769
  22090.864680        6.315170608741383
  22134.831461        6.356572142113899
  22178.798241        6.398291914510478
  22222.765022        6.440339388174188
  22266.731803        6.482717554592177
  22310.698583        6.525420828429314
  22354.665364        6.568443120412678
  22398.632145        6.611787847310393
  22442.598925        6.655469789465722
  22486.565706        6.699505323823985
  22530.532487        6.743900578553901
  22574.499267        6.788648899193150
  22618.466048        6.833740115676155
  22662.432829        6.879172883137077
  22706.399609        6.924957648281456
  22750.366390        6.971108747348330
  22794.333170        7.017633839726007
  22838.299951        7.064531824122348
  22882.266732        7.111800399417411
  22926.233512        7.159443910520675
  22970.200293        7.207472914593298
  23014.167074        7.255895303725533
  23058.133854        7.304709801974284
  23102.100635        7.353909495977415
  23146.067416        7.403492944346482
  23190.034196        7.453471518734959
  23234.000977        7.503864165951980
  23277.967758        7.554684439164471
  23321.934538        7.605931629696520
  23365.901319        7.657595426564719
  23409.868100        7.709669260101899
  23453.834880        7.762159402484091
  23497.801661        7.815081715762019
  23541.768442        7.868449716494095
  23585.735222        7.922267167589046
  23629.702003        7.976531542721165
  23673.668784        8.031243953029895
  23717.635564        8.086413795049577
  23761.602345        8.142052719443514
  23805.569126        8.198165267841835
  23849.535906        8.254746678786354
  23893.502687        8.311792194824086
  23937.469468        8.369308166759216
  23981.436248        8.427313268993585
  24025.403029        8.485827329942516
  24069.369809        8.544857832568919
  24113.336590        8.604397974617390
  24157.303371        8.664437686689313
  24201.270151        8.724977611657625
  24245.236932        8.786032175469682
  24289.203713        8.847619798589346
  24333.170493        8.909751061929036
  24377.137274        8.972426263230501
  24421.104055        9.035644383850807
  24465.070835        9.099411977874849
  24509.037616        9.163742446860551
  24553.004397        9.228646315055759
  24596.971177        9.294123877964763
  24640.937958        9.360169819756610
  24684.904739        9.426785444453792
  24728.871519        9.493986482242704
  24772.838300        9.561796587801085
  24816.805081        9.630232336241251
  24860.771861        9.699294057238490
  24904.738642        9.768971578533879
  24948.705423        9.839260006620338
  24992.672203        9.910169578736971
  25036.638984        9.981721349412011
  25080.605765       10.053933394280724
  25124.572545       10.126812183324276
  25168.539326       10.200357132946859
  25212.506106       10.274571685205400
  25256.472887       10.349468734068775
  25300.439668       10.425063664265883
  25344.406448       10.501363900582767
  25388.373229       10.578367046239020
  25432.340010       10.656071218456523
  25476.306790       10.734487540626121
  25520.273571       10.813640483534193
  25564.240352       10.893554939231878
  25608.207132       10.974241233649039
  25652.173913       11.055693599659037
  25696.140694       11.137903657291870
  25740.107474       11.220875913971554
  25784.074255       11.304630984114343
  25828.041036       11.389193621323386
  25872.007816       11.474579192232666
  25915.974597       11.560791247776766
  25959.941378       11.647831720583509
  26003.908158       11.735711376528290
  26047.874939       11.824448523232009
  26091.841720       11.914058381183590
  26135.808500       12.004544978825713
  26179.775281       12.095906698477924
  26223.742062       12.188150144133161
  26267.708842       12.281297952466385
  26311.675623       12.375381082618588
  26355.642404       12.470421396915208
  26399.609184       12.566422218692313
  26443.575965       12.663375709547164
  26487.542745       12.761281055929787
  26531.509526       12.860155522189601
  26575.476307       12.960028422905005
  26619.443087       13.060925372070017
  26663.409868       13.162858274101312
  26707.376649       13.265830999630097
  26751.343429       13.369852170567496
  26795.310210       13.474941028316346
  26839.276991       13.581119838954715
  26883.243771       13.688401926979125
  26927.210552       13.796790366527622
  26971.177333       13.906289572794860
  27015.144113       14.016918992710995
  27059.110894       14.128712753993488
  27103.077675       14.241704240336432
  27147.044455       14.355909885609933
  27191.011236       14.471328055691247
  27234.978017       14.587955454497157
  27278.944797       14.705804540596533
  27322.911578       14.824906408160652
  27366.878359       14.945296679899272
  27410.845139       15.066999581989641
  27454.811920       15.190025907553425
  27498.778701       15.314384568680328
  27542.745481       15.440094743257323
  27586.712262       15.567184252613279
  27630.679043       15.695677473663899
  27674.645823       15.825586906261707
  27718.612604       15.956919410968153
  27762.579384       16.089692110212223
  27806.546165       16.223940082464370
  27850.512946       16.359706940131645
  27894.479726       16.497025088798384
  27938.446507       16.635905633498528
  27982.413288       16.776348248089771
  28026.380068       16.918361843701629
  28070.346849       17.061977009177216
  28114.313630       17.207238011247668
  28158.280410       17.354184380910109
  28202.247191       17.502839825488341
  28246.213972       17.653218765545475
  28290.180752       17.805341525766693
  28334.147533       17.959240495079225
  28378.114314       18.114951794105224
  28422.081094       18.272501891176628
  28466.047875       18.431906556249949
  28510.014656       18.593184401579876
  28553.981436       18.756371354805616
  28597.948217       18.921519684612775
  28641.914998       19.088679562706449
  28685.881778       19.257881415066706
  28729.848559       19.429135855510339
  28773.815340       19.602453089633510
  28817.782120       19.777863034029103
  28861.748901       19.955417244366050
  28905.715681       20.135172419198121
  28949.682462       20.317171729171964
  28993.649243       20.501443010051403
  29037.616023       20.688012422299405
  29081.582804       20.876918032204824
  29125.549585       21.068208302844212
  29169.516365       21.261928044793066
  29213.483146       21.458109773527990
  29257.449927       21.656780982922811
  29301.416707       21.857981918734158
  29345.383488       22.061773513515270
  29389.350269       22.268225312122329
  29433.317049       22.477393504827784
  29477.283830       22.689310072018841
  29521.250611       22.903995690915366
  29565.217391       23.121483684231073
  29609.184172       23.341833472135718
  29653.150953       23.565120699152160
  29697.117733       23.791415132400349
  29741.084514       24.020768669225628
  29785.051295       24.253222890036049
  29829.018075       24.488826882560300
  29872.984856       24.727644208812404
  29916.951637       24.969743191853901
  29960.918417       25.215182558690994
  30004.885198       25.464010369858915
  30048.851979       25.716280015934782
  30092.818759       25.972065545604547
  30136.785540       26.231459428837208
  30180.752320       26.494551101205090
  30224.719101       26.761407186515591
  30268.685882       27.032073448682965
  30312.652662       27.306597563575668
  30356.619443       27.585052441717078
  30400.586224       27.867537152587428
  30444.553004       28.154157025084466
  30488.519785       28.445002353541085
  30532.486566       28.740146335327356
  30576.453346       29.039661709358640
  30620.420127       29.343635871347598
  30664.386908       29.652169436312686
  30708.353688       29.965360418579156
  30752.320469       30.283294940023406
  30796.287250       30.606056447211291
  30840.254030       30.933745055649290
  30884.220811       31.266485876626096
  30928.187592       31.604413655088436
  30972.154372       31.947647986237108
  31016.121153       32.296282383183474
  31060.087934       32.650400439655321
  31104.054714       33.010104416856457
  31148.021495       33.375529387256627
  31191.988276       33.746831186777690
  31235.955056       34.124160044262240
  31279.921837       34.507647142600874
  31323.888617       34.897414098513316
  31367.855398       35.293593317673995
  31411.822179       35.696336559582875
  31455.788959       36.105803442189426
  31499.755740       36.522146194118527
  31543.722521       36.945509108991203
  31587.689301       37.376046943713973
  31631.656082       37.813941792228242
  31675.622863       38.259398510219505
  31719.589643       38.712620121531536
  31763.556424       39.173785639702238
  31807.523205       39.643054691768668
  31851.489985       40.120595154313428
  31895.456766       40.606609782141135
  31939.423547       41.101336616739005
  31983.390327       41.605024420041744
  32027.357108       42.117908624576138
  32071.323889       42.640209139211741
  32115.290669       43.172150354673562
  32159.257450       43.713978892830845
  32203.224231       44.265961819811714
  32247.191011       44.828369808527306
  32291.157792       45.401467085756146
  32335.124573       45.985523433250556
  32379.091353       46.580835675389373
  32423.058134       47.187735833224480
  32467.024915       47.806572522114195
  32510.991695       48.437682382060494
  32554.958476       49.081380290557583
  32598.925256       49.737979864163151
  32642.892037       50.407828128575218
  32686.858818       51.091321220617282
  32730.825598       51.788889273453997
  32774.792379       52.500965931550574
  32818.759160       53.227972834474315
  32862.725940       53.970332305301902
  32906.692721       54.728491113680548
  32950.659502       55.502931330267252
  32994.626282       56.294158098813575
  33038.593063       57.102683577047017
  33082.559844       57.929028761635287
  33126.526624       58.773744851974385
  33170.493405       59.637432645549559
  33214.460186       60.520735543583186
  33258.426966       61.424311378983589
  33302.393747       62.348809226318032
  33346.360528       63.294878001302820
  33390.327308       64.263202292515828
  33434.294089       65.254533894879600
  33478.260870       66.269692844635941
  33522.227650       67.309538608223505
  33566.194431       68.374943314909146
  33610.161212       69.466791634744382
  33654.127992       70.586005666942995
  33698.094773       71.733568371607760
  33742.061553       72.910523326705132
  33786.028334       74.117959208856192
  33829.995115       75.357002194743686
  33873.961895       76.628833338749473
  33917.928676       77.934715960341137
  33961.895457       79.276005136224512
  34005.862237       80.654128262852737
  34049.829018       82.070555233331305
  34093.795799       83.526794034460735
  34137.762579       85.024422147006959
  34181.729360       86.565132908832865
  34225.696141       88.150759092858678
  34269.662921       89.783258621691800
  34313.629702       91.464684866211499
  34357.596483       93.197174821371931
  34401.563263       94.982971939253844
  34445.530044       96.824462530041416
  34489.496825       98.724197277564500
  34533.463605      100.684888939585591
  34577.430386      102.709406051870531
  34621.397167      104.800789755717148
  34665.363947      106.962291730865729
  34709.330728      109.197409086463495
  34753.297509      111.509889670556731
  34797.264289      113.903715058888196
  34841.231070      116.383095937371081
  34885.197851      118.952507327765773
  34929.164631      121.616758874460515
  34973.131412      124.381059924513352
  35017.098192      127.251049809450109
  35061.064973      130.232797084100753
  35105.031754      133.332804605660613
  35148.998534      136.558052919417719
  35192.965315      139.916077017560951
  35236.932096      143.415048654348396
  35280.898876      147.063838670393636
  35324.865657      150.872070448088067
  35368.832438      154.850193693684474
  35412.799218      159.009594939858090
  35456.765999      163.362730574310717
  35500.732780      167.923249564786545
  35544.699560      172.706100200329843
  35588.666341      177.727647896591094
  35632.633122      183.005848799759207
  35676.599902      188.560495644777319
  35720.566683      194.413510051931297
  35764.533464      200.589244731845355
  35808.500244      207.114783488259405
  35852.467025      214.020277269890045
  35896.433806      221.339367777934456
  35940.400586      229.109729825904878
  35984.367367      237.373727340080222
  36028.334148      246.179167644574250
  36072.300928      255.580173511903496
  36116.267709      265.638226634434261
  36160.234489      276.423453819211204
  36204.201270      288.016204959260335
  36248.168051      300.508959156317133
  36292.134831      314.008622276241510
  36336.101612      328.639340878106282
  36380.068393      344.546030764121497
  36424.035173      361.898852204877130
  36468.001954      380.898892325678162
  36511.968735      401.785371787999395
  36555.935515      424.844837223490117
  36599.902296      450.423041893606978
  36643.869077      478.940528074220083
  36687.835857      510.913331806228598
  36731.802638      546.980791225940152
  36775.769419      587.943331056410216
  36819.736199      634.814519134955049
  36863.702980      688.893949453530581
  36907.669761      751.871097018620503
  36951.636541      825.976113763655917
  36995.603322      914.203333827520964
  37039.570103     1020.650214002092298
  37083.536883     1151.044651998739937
  37127.503664     1313.589061738307009
  37171.470445     1520.354737613968382
  37215.437225     1789.666736375783557
  37259.404006     2150.340159812250022
  37303.370787     2649.509407678330717
  37347.337567     3367.648049046026244
  37391.304348     4448.040218016332801
  37435.271128     6152.680990987925725
  37479.237909     8941.561367813845209
  37523.204690    13381.158215084777112
  37567.171470    18867.297334524238977
  37611.138251    21506.348034573351470
  37655.105032    19506.447322461157455
  37699.071812    15916.684983548824675
  37743.038593    12637.740874213843199
  37787.005374    10209.395879252828308
  37830.972154     8600.004640690705855
  37874.938935     7709.736014953178710
  37918.905716     7577.113939613459479
  37962.872496     8121.885227911859147
  38006.839277     8663.870899334251590
  38050.806058     8433.964981364337291
  38094.772838     7820.040710938595112
  38138.739619     7148.937767027799964
  38182.706400     6550.954421430552429
  38226.673180     6069.351541149896548
  38270.639961     5561.804268343365948
  38314.606742     5152.967603249046988
  38358.573522     4987.185185553209521
  38402.540303     5084.842716229692087
  38446.507084     5420.120220483754565
  38490.473864     6111.420385646857540
  38534.440645     7326.818454058457974
  38578.407426     8893.981908251544155
  38622.374206     9939.634761515722857
  38666.340987     9934.120514161653773
  38710.307767     9590.447494293382988
  38754.274548     9537.817761119744318
  38798.241329     9616.425935657645823
  38842.208109     9436.491444157874867
  38886.174890     9193.358564501022556
  38930.141671     9055.888325278830962
  38974.108451     9247.712497681850436
  39018.075232     9894.640292344693080
  39062.042013    11015.212989263638519
  39106.008793    12816.049340478064551
  39149.975574    15210.963199215579152
  39193.942355    17871.368773201320437
  39237.909135    20280.992049737917114
  39281.875916    21192.013582970495918
  39325.842697    20425.125703050442098
  39369.809477    19064.509902425848850
  39413.776258    17768.937492623106664
  39457.743039    16731.134144836421910
  39501.709819    15997.400680461400043
  39545.676600    15601.896448097853863
  39589.643381    15503.205443882259715
  39633.610161    15613.450336292591601
  39677.576942    15710.041741250575797
  39721.543723    15813.085198041282638
  39765.510503    16345.010883617542277
  39809.477284    17676.685766650040023
  39853.444064    20236.175154442524217
  39897.410845    24123.966773158543219
  39941.377626    27040.860098468343494
  39985.344406    26083.459894572879421
  40029.311187    23001.515182119928795
  40073.277968    20014.949567244730133
  40117.244748    17874.414908801769343
  40161.211529    16701.535825829891110
  40205.178310    16343.677679925087432
  40249.145090    16706.377682719328732
  40293.111871    17525.535218275199441
  40337.078652    18337.202731634031807
  40381.045432    18531.405460366353509
  40425.012213    18260.225285358603287
  40468.978994    17807.307328163959028
  40512.945774    17189.268374521252554
  40556.912555    16576.540689894154639
  40600.879336    15928.454289115306892
  40644.846116    15339.333605703954163
  40688.812897    14990.556451258895322
  40732.779678    14950.702528488474854
  40776.746458    15264.119118190114023
  40820.713239    15920.638489379323801
  40864.680020    16954.256969079633564
  40908.646800    18248.192934259041067
  40952.613581    19091.108253840124235
  40996.580362    18800.488497508667933
  41040.547142    17875.814271144736267
  41084.513923    17112.448289035011840
  41128.480703    16653.627935230961157
  41172.447484    16134.568488611181238
  41216.414265    15548.274931410869613
  41260.381045    15048.853631692467388
  41304.347826    14757.660405118213021
  41348.314607    14785.327869021408333
  41392.281387    15114.008680332881340
  41436.248168    15878.264428269172640
  41480.214949    17139.312600859047961
  41524.181729    18694.451108946337627
  41568.148510    20349.111313868266734
  41612.115291    21272.589207881243055
  41656.082071    20793.519893462122127
  41700.048852    19585.278070281827240
  41744.015633    18362.505852613921888
  41787.982413    17376.038010773718270
  41831.949194    16671.266311662981025
  41875.915975    16252.048532323498875
  41919.882755    16080.100348192967431
  41963.849536    16055.653299496980253
  42007.816317    15994.666562573112969
  42051.783097    15779.087931435866267
  42095.749878    15626.322093674791176
  42139.716659    15743.029627523590534
  42183.683439    16245.660356636644792
  42227.650220    17312.378124588944047
  42271.617000    18480.843012767454638
  42315.583781    18360.031146273660852
  42359.550562    17004.922540458672302
  42403.517342    15514.676514825889171
  42447.484123    14386.369591161330391
  42491.450904    13737.323933697090979
  42535.417684    13509.623060040323253
  42579.384465    13634.974865438492998
  42623.351246    13943.364569682400543
  42667.318026    14193.286929035444700
  42711.284807    14190.639291093004431
  42755.251588    13956.282799836513732
  42799.218368    13658.437623254198115
  42843.185149    13254.704277057006038
  42887.151930    12811.426655865563589
  42931.118710    12367.805151766995550
  42975.085491    11936.244106233107232
  43019.052272    11611.227851945284783
  43063.019052    11425.490073473631128
  43106.985833    11419.274842527334840
  43150.952614    11592.894639141406515
  43194.919394    11919.493257319489203
  43238.886175    12380.571937513715966
  43282.852956    12725.754324516585257
  43326.819736    12571.073136592718583
  43370.786517    11991.132448831454894
  43414.753298    11388.731155866104018
  43458.720078    10952.240864947672890
  43502.686859    10574.754082155079232
  43546.653639    10175.443992620332210
  43590.620420     9822.926165466989914
  43634.587201     9544.163367025226762
  43678.553981     9373.107041971017679
  43722.520762     9297.038074881986176
  43766.487543     9349.429018965927753
  43810.454323     9590.099758821004798
  43854.421104     9965.442219414817373
  43898.387885    10435.718016514170813
  43942.354665    10798.018992659339347
  43986.321446    10664.909750546172290
  44030.288227    10128.854723484051647
  44074.255007     9534.175135378452978
  44118.221788     9036.436435698849891
  44162.188569     8668.636673603727104
  44206.155349     8427.140801768406163
  44250.122130     8299.923131219300558
  44294.088911     8242.835596257136785
  44338.055691     8184.249321486751796
  44382.022472     8049.970519430822605
  44425.989253     7884.175733985391162
  44469.956033     7778.647988322415586
  44513.922814     7751.096651942704739
  44557.889595     7852.317399624662357
  44601.856375     8065.661491101707725
  44645.823156     8066.651176174317698
  44689.789936     7668.630123299672960
  44733.756717     7153.520317695961239
  44777.723498     6727.343053283017070
  44821.690278     6447.725438579292131
  44865.657059     6307.711004230951403
  44909.623840     6284.882874726668888
  44953.590620     6327.574025595668900
  44997.557401     6339.251116556523812
  45041.524182     6267.626751828273882
  45085.490962     6120.931410341824630
  45129.457743     5963.973408146579459
  45173.424524     5787.979813693225879
  45217.391304     5589.118553205276839
  45261.358085     5396.031065655777638
  45305.324866     5207.396519674659430
  45349.291646     5048.163664223746309
  45393.258427     4929.978927514122915
  45437.225208     4863.037060232133626
  45481.191988     4856.880024449270422
  45525.158769     4898.068490901929181
  45569.125550     4983.858267670698297
  45613.092330     5067.999513257285798
  45657.059111     5027.503845615468890
  45701.025892     4829.889506481487842
  45744.992672     4589.210841679281657
  45788.959453     4394.017450928869948
  45832.926234     4240.235198496825433
  45876.893014     4089.337144452133543
  45920.859795     3952.435508238463626
  45964.826575     3836.898429867743289
  46008.793356     3746.296957455163465
  46052.760137     3676.486731271504141
  46096.726917     3630.027488341512253
  46140.693698     3628.433508469380740
  46184.660479     3666.255743029747009
  46228.627259     3733.217059465608600
  46272.594040     3808.190474362162604
  46316.560821     3789.899362955892684
  46360.527601     3642.571745178852780
  46404.494382     3456.808325973371211
  46448.461163     3293.908213506858374
  46492.427943     3169.968236301996058
  46536.394724     3084.490060197541879
  46580.361505     3034.441728627125485
  46624.328285     3008.959104023420878
  46668.295066     2987.658358543946179
  46712.261847     2947.718345785526253
  46756.228627     2889.780202265301796
  46800.195408     2841.205901489532607
  46844.162189     2807.748316776053798
  46888.128969     2793.764903308212524
  46932.095750     2810.285461439603296
  46976.062531     2815.187713135577724
  47020.029311     2742.292691423606357
  47063.996092     2625.759815054648698
  47107.962872     2522.114224046419167
  47151.929653     2452.018585139421248
  47195.896434     2416.693294152816179
  47239.863214     2411.921939929666678
  47283.829995     2428.973411160183332
  47327.796776     2442.927410157597478
  47371.763556     2436.829193854805908
  47415.730337     2414.843607585978134
  47459.697118     2394.389796874482272
  47503.663898     2380.328250555538943
  47547.630679     2366.166135693162232
  47591.597460     2359.952897151340949
  47635.564240     2364.190339661390226
  47679.531021     2383.549469893021069
  47723.497802     2423.733764647088265
  47767.464582     2488.442182077192228
  47811.431363     2585.266621241828489
  47855.398144     2716.867954426687447
  47899.364924     2888.050416167386174
  47943.331705     3104.133396258179800
  47987.298486     3353.754275380764284
  48031.265266     3637.075174755135777
  48075.232047     4001.777736702978927
  48119.198828     4517.911916860553902
  48163.165608     5263.821340241613143
  48207.132389     6352.399987193140987
  48251.099170     7994.645157994154033
  48295.065950    10579.401674274220568
  48339.032731    14812.066424377808289
  48382.999511    21820.527561948176299
  48426.966292    32178.467333582571882
  48470.933073    41188.194893357045657
  48514.899853    40066.304573444460402
  48558.866634    32032.394318496131746
  48602.833415    23603.232271353790566
  48646.800195    17145.469539828001871
  48690.766976    12906.409651276491786
  48734.733757    10419.482212873683238
  48778.700537     9193.927334403648274
  48822.667318     8735.815359412481484
  48866.634099     8496.659131131887989
  48910.600879     8036.450972007314704
  48954.567660     7332.270586252329849
  48998.534441     6638.928191350752968
  49042.501221     6115.126421793657755
  49086.468002     5814.490770263998456
  49130.434783     5727.052482108643744
  49174.401563     5842.625884596523974
  49218.368344     6161.235281049666810
  49262.335125     6708.892989508974097
  49306.301905     7630.027766636800152
  49350.268686     9191.734605607016420
  49394.235467    11844.108271429708111
  49438.202247    15856.873145816318356
  49482.169028    19770.839472152849339
  49526.135809    20513.067194116174505
  49570.102589    18153.994533341825445
  49614.069370    15237.505973952733257
  49658.036150    13247.317251150494485
  49702.002931    12474.553136266948059
  49745.969712    12622.561915940408653
  49789.936492    12471.214126111884980
  49833.903273    11313.452857763009888
  49877.870054     9945.972346873792048
  49921.836834     8820.338180605940579
  49965.803615     8094.679709011420528
  50009.770396     7749.967658008157741
  50053.737176     7689.911334201057798
  50097.703957     7994.263316271371878
